SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 12:34:59 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1777.64
177.69	1777.64
177.91	1777.64
178.13	1763.30
178.36	1746.92
178.58	2047.97
178.80	2187.23
179.02	2068.45
179.24	2031.58
179.46	2133.98
179.68	2144.22
179.90	2150.37
180.13	2207.71
180.35	2068.45
180.57	2140.13
180.79	2318.30
181.01	2185.18
181.23	2314.20
181.45	2277.34
181.67	2220.00
181.90	2308.06
182.12	2220.00
182.34	2037.73
182.56	2179.04
182.78	2242.53
183.00	2074.59
183.22	2166.75
183.44	1996.77
183.66	2385.88
183.89	2224.09
184.11	2232.29
184.33	2228.19
184.55	2400.22
184.77	2162.66
184.99	2109.41
185.21	2181.09
185.43	2463.71
185.65	2158.56
185.87	2125.79
186.10	2402.27
186.32	2408.41
186.54	2217.95
186.76	2226.14
186.98	2236.38
187.20	2168.80
187.42	2117.60
187.64	2142.18
187.86	2289.63
188.08	2271.20
188.30	2076.64
188.52	2109.41
188.75	2312.16
188.97	2275.29
189.19	2099.17
189.41	2113.50
189.63	2236.38
189.85	2170.85
190.07	1982.43
190.29	2035.68
190.51	2168.80
190.73	2039.78
190.95	2293.72
191.17	2154.46
191.39	2101.22
191.61	2170.85
191.84	2056.16
192.06	2181.09
192.28	2029.54
192.50	2590.68
192.72	2101.22
192.94	2070.50
193.16	2361.31
193.38	2254.81
193.60	2029.54
193.82	2093.02
194.04	2234.33
194.26	2185.18
194.48	2203.61
194.70	2060.26
194.92	2152.42
195.14	2220.00
